,provider_id,image_file,true_rating,predicted_rating
1662,182,../../data/data-real-r-3-text/182-kranjska-3.txt,3,1
1663,182,../../data/data-real-r-3-text/182-kranjska-3.txt,3,2
1664,182,../../data/data-real-r-3-text/182-kranjska-3.txt,3,2
1665,182,../../data/data-real-r-3-text/182-kranjska-3.txt,3,1
1666,182,../../data/data-real-r-3-text/182-kranjska-3.txt,3,2
1667,182,../../data/data-real-r-3-text/182-kranjska-3.txt,3,2
1668,182,../../data/data-real-r-3-text/182-kranjska-3.txt,3,2
1669,111,../../data/data-real-r-3-text/111-kranjska-3.txt,3,2
1670,111,../../data/data-real-r-3-text/111-kranjska-3.txt,3,1
1671,111,../../data/data-real-r-3-text/111-kranjska-3.txt,3,3
1672,111,../../data/data-real-r-3-text/111-kranjska-3.txt,3,1
1673,111,../../data/data-real-r-3-text/111-kranjska-3.txt,3,3
1674,111,../../data/data-real-r-3-text/111-kranjska-3.txt,3,3
1675,111,../../data/data-real-r-3-text/111-kranjska-3.txt,3,2
1676,111,../../data/data-real-r-3-text/111-kranjska-3.txt,3,1
1677,111,../../data/data-real-r-3-text/111-kranjska-3.txt,3,1
1678,101,../../data/data-real-r-3-text/101-kranjska-3.txt,3,1
1679,101,../../data/data-real-r-3-text/101-kranjska-3.txt,3,1
1680,101,../../data/data-real-r-3-text/101-kranjska-3.txt,3,3
1681,101,../../data/data-real-r-3-text/101-kranjska-3.txt,3,3
1682,101,../../data/data-real-r-3-text/101-kranjska-3.txt,3,1
1683,101,../../data/data-real-r-3-text/101-kranjska-3.txt,3,3
1684,101,../../data/data-real-r-3-text/101-kranjska-3.txt,3,3
1685,101,../../data/data-real-r-3-text/101-kranjska-3.txt,3,2
1686,140,../../data/data-real-r-3-text/140-kranjska-2.txt,2,1
1687,140,../../data/data-real-r-3-text/140-kranjska-2.txt,2,2
1688,140,../../data/data-real-r-3-text/140-kranjska-2.txt,2,1
1689,140,../../data/data-real-r-3-text/140-kranjska-2.txt,2,2
1690,140,../../data/data-real-r-3-text/140-kranjska-2.txt,2,3
1691,140,../../data/data-real-r-3-text/140-kranjska-2.txt,2,2
1692,140,../../data/data-real-r-3-text/140-kranjska-2.txt,2,3
1693,329,../../data/data-real-r-3-text/329-piran-2.txt,2,3
1694,329,../../data/data-real-r-3-text/329-piran-2.txt,2,1
1695,329,../../data/data-real-r-3-text/329-piran-2.txt,2,1
1696,329,../../data/data-real-r-3-text/329-piran-2.txt,2,2
1697,329,../../data/data-real-r-3-text/329-piran-2.txt,2,2
1698,233,../../data/data-real-r-3-text/233-kranjska-1.txt,1,2
1699,233,../../data/data-real-r-3-text/233-kranjska-1.txt,1,1
1700,233,../../data/data-real-r-3-text/233-kranjska-1.txt,1,2
1701,233,../../data/data-real-r-3-text/233-kranjska-1.txt,1,1
1702,373,../../data/data-real-r-3-text/373-piran-3.txt,3,2
1703,373,../../data/data-real-r-3-text/373-piran-3.txt,3,1
1704,373,../../data/data-real-r-3-text/373-piran-3.txt,3,1
1705,373,../../data/data-real-r-3-text/373-piran-3.txt,3,3
1706,373,../../data/data-real-r-3-text/373-piran-3.txt,3,3
1707,373,../../data/data-real-r-3-text/373-piran-3.txt,3,2
1708,373,../../data/data-real-r-3-text/373-piran-3.txt,3,3
1709,373,../../data/data-real-r-3-text/373-piran-3.txt,3,1
1710,373,../../data/data-real-r-3-text/373-piran-3.txt,3,1
1711,402,../../data/data-real-r-3-text/402-piran-3.txt,3,1
1712,402,../../data/data-real-r-3-text/402-piran-3.txt,3,2
1713,402,../../data/data-real-r-3-text/402-piran-3.txt,3,1
1714,402,../../data/data-real-r-3-text/402-piran-3.txt,3,2
1715,402,../../data/data-real-r-3-text/402-piran-3.txt,3,1
1716,402,../../data/data-real-r-3-text/402-piran-3.txt,3,2
1717,112,../../data/data-real-r-3-text/112-kranjska-3.txt,3,2
1718,112,../../data/data-real-r-3-text/112-kranjska-3.txt,3,2
1719,112,../../data/data-real-r-3-text/112-kranjska-3.txt,3,2
1720,112,../../data/data-real-r-3-text/112-kranjska-3.txt,3,2
1721,112,../../data/data-real-r-3-text/112-kranjska-3.txt,3,1
1722,112,../../data/data-real-r-3-text/112-kranjska-3.txt,3,1
1723,112,../../data/data-real-r-3-text/112-kranjska-3.txt,3,2
1724,112,../../data/data-real-r-3-text/112-kranjska-3.txt,3,2
1725,354,../../data/data-real-r-3-text/354-piran-3.txt,3,2
1726,354,../../data/data-real-r-3-text/354-piran-3.txt,3,3
1727,354,../../data/data-real-r-3-text/354-piran-3.txt,3,2
1728,354,../../data/data-real-r-3-text/354-piran-3.txt,3,3
1729,288,../../data/data-real-r-3-text/288-piran-2.txt,2,2
1730,288,../../data/data-real-r-3-text/288-piran-2.txt,2,1
1731,288,../../data/data-real-r-3-text/288-piran-2.txt,2,3
1732,288,../../data/data-real-r-3-text/288-piran-2.txt,2,2
1733,288,../../data/data-real-r-3-text/288-piran-2.txt,2,1
1734,288,../../data/data-real-r-3-text/288-piran-2.txt,2,3
1735,159,../../data/data-real-r-3-text/159-kranjska-3.txt,3,3
1736,159,../../data/data-real-r-3-text/159-kranjska-3.txt,3,2
1737,159,../../data/data-real-r-3-text/159-kranjska-3.txt,3,2
1738,159,../../data/data-real-r-3-text/159-kranjska-3.txt,3,2
1739,159,../../data/data-real-r-3-text/159-kranjska-3.txt,3,3
1740,159,../../data/data-real-r-3-text/159-kranjska-3.txt,3,2
1741,328,../../data/data-real-r-3-text/328-piran-1.txt,1,1
1742,328,../../data/data-real-r-3-text/328-piran-1.txt,1,3
1743,328,../../data/data-real-r-3-text/328-piran-1.txt,1,1
1744,328,../../data/data-real-r-3-text/328-piran-1.txt,1,1
1745,328,../../data/data-real-r-3-text/328-piran-1.txt,1,1
1746,210,../../data/data-real-r-3-text/210-kranjska-2.txt,2,2
1747,210,../../data/data-real-r-3-text/210-kranjska-2.txt,2,1
1748,210,../../data/data-real-r-3-text/210-kranjska-2.txt,2,3
1749,210,../../data/data-real-r-3-text/210-kranjska-2.txt,2,2
1750,210,../../data/data-real-r-3-text/210-kranjska-2.txt,2,1
1751,210,../../data/data-real-r-3-text/210-kranjska-2.txt,2,3
1752,362,../../data/data-real-r-3-text/362-piran-2.txt,2,1
1753,362,../../data/data-real-r-3-text/362-piran-2.txt,2,1
1754,362,../../data/data-real-r-3-text/362-piran-2.txt,2,3
1755,362,../../data/data-real-r-3-text/362-piran-2.txt,2,1
1756,362,../../data/data-real-r-3-text/362-piran-2.txt,2,3
1757,362,../../data/data-real-r-3-text/362-piran-2.txt,2,3
1758,362,../../data/data-real-r-3-text/362-piran-2.txt,2,2
1759,362,../../data/data-real-r-3-text/362-piran-2.txt,2,2
1760,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,2
1761,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,2
1762,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,1
1763,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,1
1764,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,1
1765,29,../../data/data-real-r-3-text/29-kranjska-3.txt,3,1
1766,54,../../data/data-real-r-3-text/54-kranjska-3.txt,3,2
1767,54,../../data/data-real-r-3-text/54-kranjska-3.txt,3,2
1768,54,../../data/data-real-r-3-text/54-kranjska-3.txt,3,2
1769,54,../../data/data-real-r-3-text/54-kranjska-3.txt,3,1
1770,54,../../data/data-real-r-3-text/54-kranjska-3.txt,3,3
1771,54,../../data/data-real-r-3-text/54-kranjska-3.txt,3,2
1772,54,../../data/data-real-r-3-text/54-kranjska-3.txt,3,3
1773,276,../../data/data-real-r-3-text/276-piran-3.txt,3,2
1774,276,../../data/data-real-r-3-text/276-piran-3.txt,3,2
1775,276,../../data/data-real-r-3-text/276-piran-3.txt,3,2
1776,276,../../data/data-real-r-3-text/276-piran-3.txt,3,2
1777,276,../../data/data-real-r-3-text/276-piran-3.txt,3,3
1778,276,../../data/data-real-r-3-text/276-piran-3.txt,3,2
1779,276,../../data/data-real-r-3-text/276-piran-3.txt,3,1
1780,276,../../data/data-real-r-3-text/276-piran-3.txt,3,3
1781,382,../../data/data-real-r-3-text/382-piran-1.txt,1,3
1782,382,../../data/data-real-r-3-text/382-piran-1.txt,1,1
1783,382,../../data/data-real-r-3-text/382-piran-1.txt,1,2
1784,382,../../data/data-real-r-3-text/382-piran-1.txt,1,3
1785,382,../../data/data-real-r-3-text/382-piran-1.txt,1,3
1786,382,../../data/data-real-r-3-text/382-piran-1.txt,1,1
1787,392,../../data/data-real-r-3-text/392-piran-2.txt,2,1
1788,392,../../data/data-real-r-3-text/392-piran-2.txt,2,1
1789,392,../../data/data-real-r-3-text/392-piran-2.txt,2,3
1790,392,../../data/data-real-r-3-text/392-piran-2.txt,2,2
1791,392,../../data/data-real-r-3-text/392-piran-2.txt,2,1
1792,392,../../data/data-real-r-3-text/392-piran-2.txt,2,2
1793,175,../../data/data-real-r-3-text/175-kranjska-3.txt,3,1
1794,175,../../data/data-real-r-3-text/175-kranjska-3.txt,3,2
1795,175,../../data/data-real-r-3-text/175-kranjska-3.txt,3,3
1796,175,../../data/data-real-r-3-text/175-kranjska-3.txt,3,2
1797,175,../../data/data-real-r-3-text/175-kranjska-3.txt,3,2
1798,175,../../data/data-real-r-3-text/175-kranjska-3.txt,3,2
1799,175,../../data/data-real-r-3-text/175-kranjska-3.txt,3,1
1800,351,../../data/data-real-r-3-text/351-piran-2.txt,2,1
1801,351,../../data/data-real-r-3-text/351-piran-2.txt,2,3
1802,351,../../data/data-real-r-3-text/351-piran-2.txt,2,1
1803,351,../../data/data-real-r-3-text/351-piran-2.txt,2,1
1804,273,../../data/data-real-r-3-text/273-piran-2.txt,2,3
1805,273,../../data/data-real-r-3-text/273-piran-2.txt,2,1
1806,273,../../data/data-real-r-3-text/273-piran-2.txt,2,2
1807,273,../../data/data-real-r-3-text/273-piran-2.txt,2,2
1808,273,../../data/data-real-r-3-text/273-piran-2.txt,2,1
1809,273,../../data/data-real-r-3-text/273-piran-2.txt,2,1
1810,324,../../data/data-real-r-3-text/324-piran-2.txt,2,2
1811,324,../../data/data-real-r-3-text/324-piran-2.txt,2,2
1812,324,../../data/data-real-r-3-text/324-piran-2.txt,2,1
1813,324,../../data/data-real-r-3-text/324-piran-2.txt,2,1
1814,324,../../data/data-real-r-3-text/324-piran-2.txt,2,2
1815,324,../../data/data-real-r-3-text/324-piran-2.txt,2,2
1816,35,../../data/data-real-r-3-text/35-kranjska-1.txt,1,1
1817,35,../../data/data-real-r-3-text/35-kranjska-1.txt,1,2
1818,35,../../data/data-real-r-3-text/35-kranjska-1.txt,1,3
1819,35,../../data/data-real-r-3-text/35-kranjska-1.txt,1,1
1820,35,../../data/data-real-r-3-text/35-kranjska-1.txt,1,2
1821,35,../../data/data-real-r-3-text/35-kranjska-1.txt,1,2
1822,339,../../data/data-real-r-3-text/339-piran-2.txt,2,2
1823,339,../../data/data-real-r-3-text/339-piran-2.txt,2,1
1824,339,../../data/data-real-r-3-text/339-piran-2.txt,2,3
1825,339,../../data/data-real-r-3-text/339-piran-2.txt,2,1
1826,339,../../data/data-real-r-3-text/339-piran-2.txt,2,1
1827,49,../../data/data-real-r-3-text/49-kranjska-2.txt,2,1
1828,49,../../data/data-real-r-3-text/49-kranjska-2.txt,2,1
1829,49,../../data/data-real-r-3-text/49-kranjska-2.txt,2,2
1830,49,../../data/data-real-r-3-text/49-kranjska-2.txt,2,1
1831,49,../../data/data-real-r-3-text/49-kranjska-2.txt,2,3
1832,49,../../data/data-real-r-3-text/49-kranjska-2.txt,2,1
1833,49,../../data/data-real-r-3-text/49-kranjska-2.txt,2,1
1834,49,../../data/data-real-r-3-text/49-kranjska-2.txt,2,2
1835,337,../../data/data-real-r-3-text/337-piran-2.txt,2,3
1836,337,../../data/data-real-r-3-text/337-piran-2.txt,2,1
1837,337,../../data/data-real-r-3-text/337-piran-2.txt,2,1
1838,337,../../data/data-real-r-3-text/337-piran-2.txt,2,2
1839,337,../../data/data-real-r-3-text/337-piran-2.txt,2,3
1840,337,../../data/data-real-r-3-text/337-piran-2.txt,2,1
1841,337,../../data/data-real-r-3-text/337-piran-2.txt,2,2
1842,311,../../data/data-real-r-3-text/311-piran-2.txt,2,1
1843,311,../../data/data-real-r-3-text/311-piran-2.txt,2,1
1844,311,../../data/data-real-r-3-text/311-piran-2.txt,2,2
1845,311,../../data/data-real-r-3-text/311-piran-2.txt,2,1
1846,311,../../data/data-real-r-3-text/311-piran-2.txt,2,2
1847,311,../../data/data-real-r-3-text/311-piran-2.txt,2,1
1848,136,../../data/data-real-r-3-text/136-kranjska-2.txt,2,2
1849,136,../../data/data-real-r-3-text/136-kranjska-2.txt,2,2
1850,136,../../data/data-real-r-3-text/136-kranjska-2.txt,2,3
1851,136,../../data/data-real-r-3-text/136-kranjska-2.txt,2,1
1852,136,../../data/data-real-r-3-text/136-kranjska-2.txt,2,2
1853,136,../../data/data-real-r-3-text/136-kranjska-2.txt,2,3
1854,136,../../data/data-real-r-3-text/136-kranjska-2.txt,2,3
1855,128,../../data/data-real-r-3-text/128-kranjska-2.txt,2,2
1856,128,../../data/data-real-r-3-text/128-kranjska-2.txt,2,1
1857,128,../../data/data-real-r-3-text/128-kranjska-2.txt,2,3
1858,128,../../data/data-real-r-3-text/128-kranjska-2.txt,2,3
1859,128,../../data/data-real-r-3-text/128-kranjska-2.txt,2,1
1860,128,../../data/data-real-r-3-text/128-kranjska-2.txt,2,3
1861,128,../../data/data-real-r-3-text/128-kranjska-2.txt,2,1
1862,128,../../data/data-real-r-3-text/128-kranjska-2.txt,2,3
1863,369,../../data/data-real-r-3-text/369-piran-3.txt,3,1
1864,369,../../data/data-real-r-3-text/369-piran-3.txt,3,3
1865,369,../../data/data-real-r-3-text/369-piran-3.txt,3,1
1866,369,../../data/data-real-r-3-text/369-piran-3.txt,3,2
1867,369,../../data/data-real-r-3-text/369-piran-3.txt,3,1
1868,369,../../data/data-real-r-3-text/369-piran-3.txt,3,2
1869,369,../../data/data-real-r-3-text/369-piran-3.txt,3,2
1870,409,../../data/data-real-r-3-text/409-piran-1.txt,1,3
1871,409,../../data/data-real-r-3-text/409-piran-1.txt,1,1
1872,409,../../data/data-real-r-3-text/409-piran-1.txt,1,3
1873,409,../../data/data-real-r-3-text/409-piran-1.txt,1,1
1874,409,../../data/data-real-r-3-text/409-piran-1.txt,1,3
1875,409,../../data/data-real-r-3-text/409-piran-1.txt,1,1
1876,409,../../data/data-real-r-3-text/409-piran-1.txt,1,3
1877,409,../../data/data-real-r-3-text/409-piran-1.txt,1,3
1878,238,../../data/data-real-r-3-text/238-piran-1.txt,1,1
1879,238,../../data/data-real-r-3-text/238-piran-1.txt,1,1
1880,238,../../data/data-real-r-3-text/238-piran-1.txt,1,2
1881,238,../../data/data-real-r-3-text/238-piran-1.txt,1,3
1882,238,../../data/data-real-r-3-text/238-piran-1.txt,1,2
1883,238,../../data/data-real-r-3-text/238-piran-1.txt,1,1
1884,238,../../data/data-real-r-3-text/238-piran-1.txt,1,1
1885,238,../../data/data-real-r-3-text/238-piran-1.txt,1,2
1886,238,../../data/data-real-r-3-text/238-piran-1.txt,1,2
1887,238,../../data/data-real-r-3-text/238-piran-1.txt,1,1
1888,407,../../data/data-real-r-3-text/407-piran-1.txt,1,2
1889,407,../../data/data-real-r-3-text/407-piran-1.txt,1,2
1890,407,../../data/data-real-r-3-text/407-piran-1.txt,1,2
1891,407,../../data/data-real-r-3-text/407-piran-1.txt,1,3
1892,407,../../data/data-real-r-3-text/407-piran-1.txt,1,1
1893,407,../../data/data-real-r-3-text/407-piran-1.txt,1,3
1894,407,../../data/data-real-r-3-text/407-piran-1.txt,1,1
1895,407,../../data/data-real-r-3-text/407-piran-1.txt,1,3
1896,407,../../data/data-real-r-3-text/407-piran-1.txt,1,1
1897,91,../../data/data-real-r-3-text/91-kranjska-2.txt,2,1
1898,91,../../data/data-real-r-3-text/91-kranjska-2.txt,2,2
1899,91,../../data/data-real-r-3-text/91-kranjska-2.txt,2,2
1900,91,../../data/data-real-r-3-text/91-kranjska-2.txt,2,3
1901,91,../../data/data-real-r-3-text/91-kranjska-2.txt,2,3
1902,91,../../data/data-real-r-3-text/91-kranjska-2.txt,2,2
1903,110,../../data/data-real-r-3-text/110-kranjska-3.txt,3,2
1904,110,../../data/data-real-r-3-text/110-kranjska-3.txt,3,2
1905,110,../../data/data-real-r-3-text/110-kranjska-3.txt,3,2
1906,110,../../data/data-real-r-3-text/110-kranjska-3.txt,3,3
1907,110,../../data/data-real-r-3-text/110-kranjska-3.txt,3,2
1908,110,../../data/data-real-r-3-text/110-kranjska-3.txt,3,1
1909,110,../../data/data-real-r-3-text/110-kranjska-3.txt,3,1
1910,110,../../data/data-real-r-3-text/110-kranjska-3.txt,3,1
1911,105,../../data/data-real-r-3-text/105-kranjska-1.txt,1,1
1912,105,../../data/data-real-r-3-text/105-kranjska-1.txt,1,1
1913,105,../../data/data-real-r-3-text/105-kranjska-1.txt,1,2
1914,105,../../data/data-real-r-3-text/105-kranjska-1.txt,1,1
1915,105,../../data/data-real-r-3-text/105-kranjska-1.txt,1,1
1916,105,../../data/data-real-r-3-text/105-kranjska-1.txt,1,1
1917,105,../../data/data-real-r-3-text/105-kranjska-1.txt,1,3
1918,105,../../data/data-real-r-3-text/105-kranjska-1.txt,1,1
1919,105,../../data/data-real-r-3-text/105-kranjska-1.txt,1,2
1920,62,../../data/data-real-r-3-text/62-kranjska-2.txt,2,1
1921,62,../../data/data-real-r-3-text/62-kranjska-2.txt,2,1
1922,62,../../data/data-real-r-3-text/62-kranjska-2.txt,2,2
1923,62,../../data/data-real-r-3-text/62-kranjska-2.txt,2,1
1924,62,../../data/data-real-r-3-text/62-kranjska-2.txt,2,3
1925,391,../../data/data-real-r-3-text/391-piran-1.txt,1,3
1926,391,../../data/data-real-r-3-text/391-piran-1.txt,1,3
1927,391,../../data/data-real-r-3-text/391-piran-1.txt,1,3
1928,391,../../data/data-real-r-3-text/391-piran-1.txt,1,1
1929,391,../../data/data-real-r-3-text/391-piran-1.txt,1,1
1930,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,1
1931,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,2
1932,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,1
1933,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,1
1934,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,1
1935,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,2
1936,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,1
1937,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,1
1938,202,../../data/data-real-r-3-text/202-kranjska-1.txt,1,1
1939,86,../../data/data-real-r-3-text/86-kranjska-3.txt,3,2
1940,86,../../data/data-real-r-3-text/86-kranjska-3.txt,3,1
1941,86,../../data/data-real-r-3-text/86-kranjska-3.txt,3,1
1942,86,../../data/data-real-r-3-text/86-kranjska-3.txt,3,1
1943,86,../../data/data-real-r-3-text/86-kranjska-3.txt,3,1
1944,86,../../data/data-real-r-3-text/86-kranjska-3.txt,3,1
1945,86,../../data/data-real-r-3-text/86-kranjska-3.txt,3,1
1946,86,../../data/data-real-r-3-text/86-kranjska-3.txt,3,1
1947,71,../../data/data-real-r-3-text/71-kranjska-2.txt,2,2
1948,71,../../data/data-real-r-3-text/71-kranjska-2.txt,2,1
1949,71,../../data/data-real-r-3-text/71-kranjska-2.txt,2,3
1950,71,../../data/data-real-r-3-text/71-kranjska-2.txt,2,3
1951,71,../../data/data-real-r-3-text/71-kranjska-2.txt,2,1
1952,71,../../data/data-real-r-3-text/71-kranjska-2.txt,2,1
1953,71,../../data/data-real-r-3-text/71-kranjska-2.txt,2,3
1954,71,../../data/data-real-r-3-text/71-kranjska-2.txt,2,1
1955,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,1
1956,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,1
1957,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,3
1958,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,2
1959,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,1
1960,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,2
1961,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,2
1962,103,../../data/data-real-r-3-text/103-kranjska-3.txt,3,2
1963,217,../../data/data-real-r-3-text/217-kranjska-2.txt,2,1
1964,217,../../data/data-real-r-3-text/217-kranjska-2.txt,2,3
1965,217,../../data/data-real-r-3-text/217-kranjska-2.txt,2,1
1966,217,../../data/data-real-r-3-text/217-kranjska-2.txt,2,2
1967,217,../../data/data-real-r-3-text/217-kranjska-2.txt,2,2
1968,217,../../data/data-real-r-3-text/217-kranjska-2.txt,2,1
1969,217,../../data/data-real-r-3-text/217-kranjska-2.txt,2,1
1970,310,../../data/data-real-r-3-text/310-piran-2.txt,2,1
1971,310,../../data/data-real-r-3-text/310-piran-2.txt,2,2
1972,310,../../data/data-real-r-3-text/310-piran-2.txt,2,1
1973,310,../../data/data-real-r-3-text/310-piran-2.txt,2,2
1974,310,../../data/data-real-r-3-text/310-piran-2.txt,2,1
1975,227,../../data/data-real-r-3-text/227-kranjska-2.txt,2,3
1976,227,../../data/data-real-r-3-text/227-kranjska-2.txt,2,3
1977,227,../../data/data-real-r-3-text/227-kranjska-2.txt,2,1
1978,227,../../data/data-real-r-3-text/227-kranjska-2.txt,2,3
1979,227,../../data/data-real-r-3-text/227-kranjska-2.txt,2,3
1980,227,../../data/data-real-r-3-text/227-kranjska-2.txt,2,1
1981,227,../../data/data-real-r-3-text/227-kranjska-2.txt,2,3
1982,227,../../data/data-real-r-3-text/227-kranjska-2.txt,2,1
1983,95,../../data/data-real-r-3-text/95-kranjska-2.txt,2,2
1984,95,../../data/data-real-r-3-text/95-kranjska-2.txt,2,2
1985,95,../../data/data-real-r-3-text/95-kranjska-2.txt,2,2
1986,95,../../data/data-real-r-3-text/95-kranjska-2.txt,2,1
1987,95,../../data/data-real-r-3-text/95-kranjska-2.txt,2,3
1988,95,../../data/data-real-r-3-text/95-kranjska-2.txt,2,3
1989,95,../../data/data-real-r-3-text/95-kranjska-2.txt,2,3
1990,95,../../data/data-real-r-3-text/95-kranjska-2.txt,2,1
1991,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,3
1992,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,1
1993,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,2
1994,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,2
1995,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,1
1996,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,3
1997,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,2
1998,161,../../data/data-real-r-3-text/161-kranjska-2.txt,2,3
1999,287,../../data/data-real-r-3-text/287-piran-3.txt,3,1
2000,287,../../data/data-real-r-3-text/287-piran-3.txt,3,1
2001,287,../../data/data-real-r-3-text/287-piran-3.txt,3,3
2002,287,../../data/data-real-r-3-text/287-piran-3.txt,3,1
2003,287,../../data/data-real-r-3-text/287-piran-3.txt,3,1
2004,287,../../data/data-real-r-3-text/287-piran-3.txt,3,3
2005,287,../../data/data-real-r-3-text/287-piran-3.txt,3,1
2006,264,../../data/data-real-r-3-text/264-piran-1.txt,1,1
2007,264,../../data/data-real-r-3-text/264-piran-1.txt,1,2
2008,264,../../data/data-real-r-3-text/264-piran-1.txt,1,2
2009,264,../../data/data-real-r-3-text/264-piran-1.txt,1,1
2010,264,../../data/data-real-r-3-text/264-piran-1.txt,1,1
2011,264,../../data/data-real-r-3-text/264-piran-1.txt,1,2
2012,72,../../data/data-real-r-3-text/72-kranjska-2.txt,2,1
2013,72,../../data/data-real-r-3-text/72-kranjska-2.txt,2,3
2014,72,../../data/data-real-r-3-text/72-kranjska-2.txt,2,1
2015,72,../../data/data-real-r-3-text/72-kranjska-2.txt,2,2
2016,72,../../data/data-real-r-3-text/72-kranjska-2.txt,2,2
2017,72,../../data/data-real-r-3-text/72-kranjska-2.txt,2,3
2018,72,../../data/data-real-r-3-text/72-kranjska-2.txt,2,3
2019,180,../../data/data-real-r-3-text/180-kranjska-3.txt,3,3
2020,180,../../data/data-real-r-3-text/180-kranjska-3.txt,3,1
2021,180,../../data/data-real-r-3-text/180-kranjska-3.txt,3,2
2022,180,../../data/data-real-r-3-text/180-kranjska-3.txt,3,2
2023,180,../../data/data-real-r-3-text/180-kranjska-3.txt,3,2
2024,180,../../data/data-real-r-3-text/180-kranjska-3.txt,3,2
2025,180,../../data/data-real-r-3-text/180-kranjska-3.txt,3,1
2026,293,../../data/data-real-r-3-text/293-piran-1.txt,1,1
2027,293,../../data/data-real-r-3-text/293-piran-1.txt,1,2
2028,293,../../data/data-real-r-3-text/293-piran-1.txt,1,2
2029,293,../../data/data-real-r-3-text/293-piran-1.txt,1,3
2030,293,../../data/data-real-r-3-text/293-piran-1.txt,1,2
2031,293,../../data/data-real-r-3-text/293-piran-1.txt,1,2
2032,293,../../data/data-real-r-3-text/293-piran-1.txt,1,1
2033,293,../../data/data-real-r-3-text/293-piran-1.txt,1,2
2034,57,../../data/data-real-r-3-text/57-kranjska-1.txt,1,3
2035,57,../../data/data-real-r-3-text/57-kranjska-1.txt,1,1
2036,57,../../data/data-real-r-3-text/57-kranjska-1.txt,1,1
2037,57,../../data/data-real-r-3-text/57-kranjska-1.txt,1,1
2038,57,../../data/data-real-r-3-text/57-kranjska-1.txt,1,1
2039,57,../../data/data-real-r-3-text/57-kranjska-1.txt,1,1
2040,127,../../data/data-real-r-3-text/127-kranjska-2.txt,2,3
2041,127,../../data/data-real-r-3-text/127-kranjska-2.txt,2,1
2042,127,../../data/data-real-r-3-text/127-kranjska-2.txt,2,3
2043,127,../../data/data-real-r-3-text/127-kranjska-2.txt,2,2
2044,127,../../data/data-real-r-3-text/127-kranjska-2.txt,2,2
2045,127,../../data/data-real-r-3-text/127-kranjska-2.txt,2,3
2046,127,../../data/data-real-r-3-text/127-kranjska-2.txt,2,3
2047,384,../../data/data-real-r-3-text/384-piran-2.txt,2,3
2048,384,../../data/data-real-r-3-text/384-piran-2.txt,2,1
2049,384,../../data/data-real-r-3-text/384-piran-2.txt,2,3
2050,384,../../data/data-real-r-3-text/384-piran-2.txt,2,1
2051,384,../../data/data-real-r-3-text/384-piran-2.txt,2,1
2052,384,../../data/data-real-r-3-text/384-piran-2.txt,2,1
2053,199,../../data/data-real-r-3-text/199-kranjska-1.txt,1,2
2054,199,../../data/data-real-r-3-text/199-kranjska-1.txt,1,1
2055,199,../../data/data-real-r-3-text/199-kranjska-1.txt,1,2
2056,199,../../data/data-real-r-3-text/199-kranjska-1.txt,1,2
2057,330,../../data/data-real-r-3-text/330-piran-2.txt,2,1
2058,330,../../data/data-real-r-3-text/330-piran-2.txt,2,1
2059,330,../../data/data-real-r-3-text/330-piran-2.txt,2,1
2060,330,../../data/data-real-r-3-text/330-piran-2.txt,2,1
2061,330,../../data/data-real-r-3-text/330-piran-2.txt,2,3
2062,330,../../data/data-real-r-3-text/330-piran-2.txt,2,3
2063,330,../../data/data-real-r-3-text/330-piran-2.txt,2,1
2064,330,../../data/data-real-r-3-text/330-piran-2.txt,2,1
2065,207,../../data/data-real-r-3-text/207-kranjska-3.txt,3,2
2066,207,../../data/data-real-r-3-text/207-kranjska-3.txt,3,2
2067,207,../../data/data-real-r-3-text/207-kranjska-3.txt,3,1
2068,207,../../data/data-real-r-3-text/207-kranjska-3.txt,3,2
2069,207,../../data/data-real-r-3-text/207-kranjska-3.txt,3,1
2070,207,../../data/data-real-r-3-text/207-kranjska-3.txt,3,1
