,provider_id,image_file,true_rating,predicted_rating
1661,189,../../data/data-real-r-3-text/189-kranjska-3.txt,3,2
1662,189,../../data/data-real-r-3-text/189-kranjska-3.txt,3,2
1663,189,../../data/data-real-r-3-text/189-kranjska-3.txt,3,2
1664,377,../../data/data-real-r-3-text/377-piran-1.txt,1,1
1665,377,../../data/data-real-r-3-text/377-piran-1.txt,1,1
1666,377,../../data/data-real-r-3-text/377-piran-1.txt,1,3
1667,377,../../data/data-real-r-3-text/377-piran-1.txt,1,2
1668,377,../../data/data-real-r-3-text/377-piran-1.txt,1,3
1669,377,../../data/data-real-r-3-text/377-piran-1.txt,1,2
1670,98,../../data/data-real-r-3-text/98-kranjska-2.txt,2,2
1671,98,../../data/data-real-r-3-text/98-kranjska-2.txt,2,2
1672,98,../../data/data-real-r-3-text/98-kranjska-2.txt,2,2
1673,98,../../data/data-real-r-3-text/98-kranjska-2.txt,2,3
1674,98,../../data/data-real-r-3-text/98-kranjska-2.txt,2,2
1675,98,../../data/data-real-r-3-text/98-kranjska-2.txt,2,3
1676,98,../../data/data-real-r-3-text/98-kranjska-2.txt,2,1
1677,357,../../data/data-real-r-3-text/357-piran-2.txt,2,3
1678,357,../../data/data-real-r-3-text/357-piran-2.txt,2,1
1679,357,../../data/data-real-r-3-text/357-piran-2.txt,2,1
1680,357,../../data/data-real-r-3-text/357-piran-2.txt,2,2
1681,357,../../data/data-real-r-3-text/357-piran-2.txt,2,3
1682,357,../../data/data-real-r-3-text/357-piran-2.txt,2,2
1683,381,../../data/data-real-r-3-text/381-piran-2.txt,2,2
1684,381,../../data/data-real-r-3-text/381-piran-2.txt,2,2
1685,381,../../data/data-real-r-3-text/381-piran-2.txt,2,3
1686,381,../../data/data-real-r-3-text/381-piran-2.txt,2,1
1687,381,../../data/data-real-r-3-text/381-piran-2.txt,2,1
1688,75,../../data/data-real-r-3-text/75-kranjska-2.txt,2,1
1689,75,../../data/data-real-r-3-text/75-kranjska-2.txt,2,2
1690,75,../../data/data-real-r-3-text/75-kranjska-2.txt,2,3
1691,75,../../data/data-real-r-3-text/75-kranjska-2.txt,2,2
1692,75,../../data/data-real-r-3-text/75-kranjska-2.txt,2,1
1693,75,../../data/data-real-r-3-text/75-kranjska-2.txt,2,2
1694,75,../../data/data-real-r-3-text/75-kranjska-2.txt,2,2
1695,75,../../data/data-real-r-3-text/75-kranjska-2.txt,2,2
1696,75,../../data/data-real-r-3-text/75-kranjska-2.txt,2,3
1697,75,../../data/data-real-r-3-text/75-kranjska-2.txt,2,2
1698,204,../../data/data-real-r-3-text/204-kranjska-1.txt,1,2
1699,204,../../data/data-real-r-3-text/204-kranjska-1.txt,1,2
1700,204,../../data/data-real-r-3-text/204-kranjska-1.txt,1,2
1701,204,../../data/data-real-r-3-text/204-kranjska-1.txt,1,3
1702,204,../../data/data-real-r-3-text/204-kranjska-1.txt,1,3
1703,204,../../data/data-real-r-3-text/204-kranjska-1.txt,1,1
1704,204,../../data/data-real-r-3-text/204-kranjska-1.txt,1,3
1705,394,../../data/data-real-r-3-text/394-piran-3.txt,3,1
1706,394,../../data/data-real-r-3-text/394-piran-3.txt,3,3
1707,394,../../data/data-real-r-3-text/394-piran-3.txt,3,2
1708,394,../../data/data-real-r-3-text/394-piran-3.txt,3,2
1709,394,../../data/data-real-r-3-text/394-piran-3.txt,3,3
1710,394,../../data/data-real-r-3-text/394-piran-3.txt,3,2
1711,394,../../data/data-real-r-3-text/394-piran-3.txt,3,2
1712,358,../../data/data-real-r-3-text/358-piran-3.txt,3,3
1713,358,../../data/data-real-r-3-text/358-piran-3.txt,3,3
1714,358,../../data/data-real-r-3-text/358-piran-3.txt,3,3
1715,358,../../data/data-real-r-3-text/358-piran-3.txt,3,3
1716,358,../../data/data-real-r-3-text/358-piran-3.txt,3,3
1717,358,../../data/data-real-r-3-text/358-piran-3.txt,3,2
1718,358,../../data/data-real-r-3-text/358-piran-3.txt,3,1
1719,358,../../data/data-real-r-3-text/358-piran-3.txt,3,2
1720,135,../../data/data-real-r-3-text/135-kranjska-2.txt,2,2
1721,135,../../data/data-real-r-3-text/135-kranjska-2.txt,2,1
1722,135,../../data/data-real-r-3-text/135-kranjska-2.txt,2,3
1723,135,../../data/data-real-r-3-text/135-kranjska-2.txt,2,2
1724,135,../../data/data-real-r-3-text/135-kranjska-2.txt,2,1
1725,135,../../data/data-real-r-3-text/135-kranjska-2.txt,2,2
1726,135,../../data/data-real-r-3-text/135-kranjska-2.txt,2,3
1727,135,../../data/data-real-r-3-text/135-kranjska-2.txt,2,2
1728,12,../../data/data-real-r-3-text/12-kranjska-2.txt,2,1
1729,12,../../data/data-real-r-3-text/12-kranjska-2.txt,2,3
1730,12,../../data/data-real-r-3-text/12-kranjska-2.txt,2,2
1731,12,../../data/data-real-r-3-text/12-kranjska-2.txt,2,1
1732,12,../../data/data-real-r-3-text/12-kranjska-2.txt,2,2
1733,12,../../data/data-real-r-3-text/12-kranjska-2.txt,2,1
1734,12,../../data/data-real-r-3-text/12-kranjska-2.txt,2,1
1735,12,../../data/data-real-r-3-text/12-kranjska-2.txt,2,2
1736,104,../../data/data-real-r-3-text/104-kranjska-3.txt,3,2
1737,104,../../data/data-real-r-3-text/104-kranjska-3.txt,3,2
1738,104,../../data/data-real-r-3-text/104-kranjska-3.txt,3,2
1739,104,../../data/data-real-r-3-text/104-kranjska-3.txt,3,1
1740,104,../../data/data-real-r-3-text/104-kranjska-3.txt,3,2
1741,104,../../data/data-real-r-3-text/104-kranjska-3.txt,3,3
1742,104,../../data/data-real-r-3-text/104-kranjska-3.txt,3,2
1743,119,../../data/data-real-r-3-text/119-kranjska-2.txt,2,3
1744,119,../../data/data-real-r-3-text/119-kranjska-2.txt,2,2
1745,119,../../data/data-real-r-3-text/119-kranjska-2.txt,2,3
1746,119,../../data/data-real-r-3-text/119-kranjska-2.txt,2,3
1747,119,../../data/data-real-r-3-text/119-kranjska-2.txt,2,2
1748,119,../../data/data-real-r-3-text/119-kranjska-2.txt,2,2
1749,119,../../data/data-real-r-3-text/119-kranjska-2.txt,2,2
1750,119,../../data/data-real-r-3-text/119-kranjska-2.txt,2,2
1751,324,../../data/data-real-r-3-text/324-piran-2.txt,2,2
1752,324,../../data/data-real-r-3-text/324-piran-2.txt,2,3
1753,324,../../data/data-real-r-3-text/324-piran-2.txt,2,3
1754,324,../../data/data-real-r-3-text/324-piran-2.txt,2,2
1755,324,../../data/data-real-r-3-text/324-piran-2.txt,2,2
1756,324,../../data/data-real-r-3-text/324-piran-2.txt,2,2
1757,382,../../data/data-real-r-3-text/382-piran-1.txt,1,3
1758,382,../../data/data-real-r-3-text/382-piran-1.txt,1,1
1759,382,../../data/data-real-r-3-text/382-piran-1.txt,1,3
1760,382,../../data/data-real-r-3-text/382-piran-1.txt,1,3
1761,382,../../data/data-real-r-3-text/382-piran-1.txt,1,3
1762,382,../../data/data-real-r-3-text/382-piran-1.txt,1,1
1763,210,../../data/data-real-r-3-text/210-kranjska-2.txt,2,3
1764,210,../../data/data-real-r-3-text/210-kranjska-2.txt,2,1
1765,210,../../data/data-real-r-3-text/210-kranjska-2.txt,2,2
1766,210,../../data/data-real-r-3-text/210-kranjska-2.txt,2,2
1767,210,../../data/data-real-r-3-text/210-kranjska-2.txt,2,2
1768,210,../../data/data-real-r-3-text/210-kranjska-2.txt,2,3
1769,199,../../data/data-real-r-3-text/199-kranjska-1.txt,1,2
1770,199,../../data/data-real-r-3-text/199-kranjska-1.txt,1,2
1771,199,../../data/data-real-r-3-text/199-kranjska-1.txt,1,1
1772,199,../../data/data-real-r-3-text/199-kranjska-1.txt,1,2
1773,101,../../data/data-real-r-3-text/101-kranjska-3.txt,3,1
1774,101,../../data/data-real-r-3-text/101-kranjska-3.txt,3,1
1775,101,../../data/data-real-r-3-text/101-kranjska-3.txt,3,3
1776,101,../../data/data-real-r-3-text/101-kranjska-3.txt,3,3
1777,101,../../data/data-real-r-3-text/101-kranjska-3.txt,3,3
1778,101,../../data/data-real-r-3-text/101-kranjska-3.txt,3,3
1779,101,../../data/data-real-r-3-text/101-kranjska-3.txt,3,3
1780,101,../../data/data-real-r-3-text/101-kranjska-3.txt,3,2
1781,405,../../data/data-real-r-3-text/405-piran-1.txt,1,2
1782,405,../../data/data-real-r-3-text/405-piran-1.txt,1,3
1783,405,../../data/data-real-r-3-text/405-piran-1.txt,1,3
1784,405,../../data/data-real-r-3-text/405-piran-1.txt,1,2
1785,405,../../data/data-real-r-3-text/405-piran-1.txt,1,3
1786,187,../../data/data-real-r-3-text/187-kranjska-2.txt,2,2
1787,187,../../data/data-real-r-3-text/187-kranjska-2.txt,2,2
1788,187,../../data/data-real-r-3-text/187-kranjska-2.txt,2,2
1789,187,../../data/data-real-r-3-text/187-kranjska-2.txt,2,2
1790,187,../../data/data-real-r-3-text/187-kranjska-2.txt,2,2
1791,187,../../data/data-real-r-3-text/187-kranjska-2.txt,2,2
1792,187,../../data/data-real-r-3-text/187-kranjska-2.txt,2,2
1793,187,../../data/data-real-r-3-text/187-kranjska-2.txt,2,2
1794,187,../../data/data-real-r-3-text/187-kranjska-2.txt,2,1
1795,187,../../data/data-real-r-3-text/187-kranjska-2.txt,2,1
1796,187,../../data/data-real-r-3-text/187-kranjska-2.txt,2,1
1797,187,../../data/data-real-r-3-text/187-kranjska-2.txt,2,1
1798,303,../../data/data-real-r-3-text/303-piran-3.txt,3,2
1799,303,../../data/data-real-r-3-text/303-piran-3.txt,3,3
1800,303,../../data/data-real-r-3-text/303-piran-3.txt,3,2
1801,303,../../data/data-real-r-3-text/303-piran-3.txt,3,3
1802,303,../../data/data-real-r-3-text/303-piran-3.txt,3,2
1803,303,../../data/data-real-r-3-text/303-piran-3.txt,3,1
1804,303,../../data/data-real-r-3-text/303-piran-3.txt,3,1
1805,247,../../data/data-real-r-3-text/247-piran-2.txt,2,3
1806,247,../../data/data-real-r-3-text/247-piran-2.txt,2,2
1807,247,../../data/data-real-r-3-text/247-piran-2.txt,2,3
1808,247,../../data/data-real-r-3-text/247-piran-2.txt,2,3
1809,247,../../data/data-real-r-3-text/247-piran-2.txt,2,2
1810,247,../../data/data-real-r-3-text/247-piran-2.txt,2,3
1811,410,../../data/data-real-r-3-text/410-piran-1.txt,1,1
1812,410,../../data/data-real-r-3-text/410-piran-1.txt,1,2
1813,410,../../data/data-real-r-3-text/410-piran-1.txt,1,2
1814,410,../../data/data-real-r-3-text/410-piran-1.txt,1,2
1815,410,../../data/data-real-r-3-text/410-piran-1.txt,1,2
1816,42,../../data/data-real-r-3-text/42-kranjska-3.txt,3,3
1817,42,../../data/data-real-r-3-text/42-kranjska-3.txt,3,2
1818,42,../../data/data-real-r-3-text/42-kranjska-3.txt,3,3
1819,42,../../data/data-real-r-3-text/42-kranjska-3.txt,3,3
1820,42,../../data/data-real-r-3-text/42-kranjska-3.txt,3,2
1821,42,../../data/data-real-r-3-text/42-kranjska-3.txt,3,2
1822,42,../../data/data-real-r-3-text/42-kranjska-3.txt,3,2
1823,42,../../data/data-real-r-3-text/42-kranjska-3.txt,3,3
1824,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,2
1825,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,3
1826,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,1
1827,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,2
1828,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,2
1829,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,2
1830,163,../../data/data-real-r-3-text/163-kranjska-3.txt,3,2
1831,163,../../data/data-real-r-3-text/163-kranjska-3.txt,3,2
1832,163,../../data/data-real-r-3-text/163-kranjska-3.txt,3,1
1833,163,../../data/data-real-r-3-text/163-kranjska-3.txt,3,3
1834,163,../../data/data-real-r-3-text/163-kranjska-3.txt,3,2
1835,163,../../data/data-real-r-3-text/163-kranjska-3.txt,3,3
1836,243,../../data/data-real-r-3-text/243-piran-1.txt,1,2
1837,243,../../data/data-real-r-3-text/243-piran-1.txt,1,2
1838,243,../../data/data-real-r-3-text/243-piran-1.txt,1,2
1839,243,../../data/data-real-r-3-text/243-piran-1.txt,1,2
1840,243,../../data/data-real-r-3-text/243-piran-1.txt,1,2
1841,243,../../data/data-real-r-3-text/243-piran-1.txt,1,1
1842,243,../../data/data-real-r-3-text/243-piran-1.txt,1,2
1843,243,../../data/data-real-r-3-text/243-piran-1.txt,1,2
1844,366,../../data/data-real-r-3-text/366-piran-2.txt,2,1
1845,366,../../data/data-real-r-3-text/366-piran-2.txt,2,1
1846,366,../../data/data-real-r-3-text/366-piran-2.txt,2,1
1847,366,../../data/data-real-r-3-text/366-piran-2.txt,2,2
1848,366,../../data/data-real-r-3-text/366-piran-2.txt,2,1
1849,120,../../data/data-real-r-3-text/120-kranjska-1.txt,1,3
1850,120,../../data/data-real-r-3-text/120-kranjska-1.txt,1,2
1851,120,../../data/data-real-r-3-text/120-kranjska-1.txt,1,2
1852,120,../../data/data-real-r-3-text/120-kranjska-1.txt,1,1
1853,120,../../data/data-real-r-3-text/120-kranjska-1.txt,1,3
1854,120,../../data/data-real-r-3-text/120-kranjska-1.txt,1,3
1855,120,../../data/data-real-r-3-text/120-kranjska-1.txt,1,2
1856,120,../../data/data-real-r-3-text/120-kranjska-1.txt,1,2
1857,71,../../data/data-real-r-3-text/71-kranjska-2.txt,2,2
1858,71,../../data/data-real-r-3-text/71-kranjska-2.txt,2,3
1859,71,../../data/data-real-r-3-text/71-kranjska-2.txt,2,3
1860,71,../../data/data-real-r-3-text/71-kranjska-2.txt,2,3
1861,71,../../data/data-real-r-3-text/71-kranjska-2.txt,2,1
1862,71,../../data/data-real-r-3-text/71-kranjska-2.txt,2,1
1863,71,../../data/data-real-r-3-text/71-kranjska-2.txt,2,2
1864,71,../../data/data-real-r-3-text/71-kranjska-2.txt,2,3
1865,293,../../data/data-real-r-3-text/293-piran-1.txt,1,2
1866,293,../../data/data-real-r-3-text/293-piran-1.txt,1,2
1867,293,../../data/data-real-r-3-text/293-piran-1.txt,1,2
1868,293,../../data/data-real-r-3-text/293-piran-1.txt,1,1
1869,293,../../data/data-real-r-3-text/293-piran-1.txt,1,2
1870,293,../../data/data-real-r-3-text/293-piran-1.txt,1,2
1871,293,../../data/data-real-r-3-text/293-piran-1.txt,1,1
1872,293,../../data/data-real-r-3-text/293-piran-1.txt,1,2
1873,309,../../data/data-real-r-3-text/309-piran-3.txt,3,3
1874,309,../../data/data-real-r-3-text/309-piran-3.txt,3,2
1875,309,../../data/data-real-r-3-text/309-piran-3.txt,3,3
1876,309,../../data/data-real-r-3-text/309-piran-3.txt,3,2
1877,309,../../data/data-real-r-3-text/309-piran-3.txt,3,3
1878,170,../../data/data-real-r-3-text/170-kranjska-2.txt,2,2
1879,170,../../data/data-real-r-3-text/170-kranjska-2.txt,2,2
1880,170,../../data/data-real-r-3-text/170-kranjska-2.txt,2,3
1881,170,../../data/data-real-r-3-text/170-kranjska-2.txt,2,3
1882,170,../../data/data-real-r-3-text/170-kranjska-2.txt,2,2
1883,170,../../data/data-real-r-3-text/170-kranjska-2.txt,2,3
1884,299,../../data/data-real-r-3-text/299-piran-2.txt,2,1
1885,299,../../data/data-real-r-3-text/299-piran-2.txt,2,3
1886,299,../../data/data-real-r-3-text/299-piran-2.txt,2,2
1887,299,../../data/data-real-r-3-text/299-piran-2.txt,2,3
1888,299,../../data/data-real-r-3-text/299-piran-2.txt,2,3
1889,299,../../data/data-real-r-3-text/299-piran-2.txt,2,3
1890,299,../../data/data-real-r-3-text/299-piran-2.txt,2,2
1891,299,../../data/data-real-r-3-text/299-piran-2.txt,2,1
1892,312,../../data/data-real-r-3-text/312-piran-3.txt,3,2
1893,312,../../data/data-real-r-3-text/312-piran-3.txt,3,1
1894,312,../../data/data-real-r-3-text/312-piran-3.txt,3,2
1895,312,../../data/data-real-r-3-text/312-piran-3.txt,3,3
1896,312,../../data/data-real-r-3-text/312-piran-3.txt,3,1
1897,312,../../data/data-real-r-3-text/312-piran-3.txt,3,2
1898,312,../../data/data-real-r-3-text/312-piran-3.txt,3,3
1899,302,../../data/data-real-r-3-text/302-piran-1.txt,1,3
1900,302,../../data/data-real-r-3-text/302-piran-1.txt,1,2
1901,302,../../data/data-real-r-3-text/302-piran-1.txt,1,1
1902,302,../../data/data-real-r-3-text/302-piran-1.txt,1,2
1903,302,../../data/data-real-r-3-text/302-piran-1.txt,1,2
1904,302,../../data/data-real-r-3-text/302-piran-1.txt,1,1
1905,232,../../data/data-real-r-3-text/232-kranjska-1.txt,1,3
1906,232,../../data/data-real-r-3-text/232-kranjska-1.txt,1,3
1907,232,../../data/data-real-r-3-text/232-kranjska-1.txt,1,3
1908,232,../../data/data-real-r-3-text/232-kranjska-1.txt,1,2
1909,232,../../data/data-real-r-3-text/232-kranjska-1.txt,1,3
1910,232,../../data/data-real-r-3-text/232-kranjska-1.txt,1,3
1911,232,../../data/data-real-r-3-text/232-kranjska-1.txt,1,3
1912,232,../../data/data-real-r-3-text/232-kranjska-1.txt,1,3
1913,353,../../data/data-real-r-3-text/353-piran-3.txt,3,2
1914,353,../../data/data-real-r-3-text/353-piran-3.txt,3,1
1915,353,../../data/data-real-r-3-text/353-piran-3.txt,3,1
1916,353,../../data/data-real-r-3-text/353-piran-3.txt,3,3
1917,353,../../data/data-real-r-3-text/353-piran-3.txt,3,2
1918,353,../../data/data-real-r-3-text/353-piran-3.txt,3,2
1919,250,../../data/data-real-r-3-text/250-piran-2.txt,2,2
1920,250,../../data/data-real-r-3-text/250-piran-2.txt,2,3
1921,250,../../data/data-real-r-3-text/250-piran-2.txt,2,1
1922,250,../../data/data-real-r-3-text/250-piran-2.txt,2,2
1923,250,../../data/data-real-r-3-text/250-piran-2.txt,2,1
1924,250,../../data/data-real-r-3-text/250-piran-2.txt,2,1
1925,250,../../data/data-real-r-3-text/250-piran-2.txt,2,1
1926,250,../../data/data-real-r-3-text/250-piran-2.txt,2,1
1927,250,../../data/data-real-r-3-text/250-piran-2.txt,2,2
1928,250,../../data/data-real-r-3-text/250-piran-2.txt,2,1
1929,250,../../data/data-real-r-3-text/250-piran-2.txt,2,1
1930,250,../../data/data-real-r-3-text/250-piran-2.txt,2,1
1931,106,../../data/data-real-r-3-text/106-kranjska-3.txt,3,2
1932,106,../../data/data-real-r-3-text/106-kranjska-3.txt,3,2
1933,106,../../data/data-real-r-3-text/106-kranjska-3.txt,3,2
1934,106,../../data/data-real-r-3-text/106-kranjska-3.txt,3,3
1935,106,../../data/data-real-r-3-text/106-kranjska-3.txt,3,2
1936,106,../../data/data-real-r-3-text/106-kranjska-3.txt,3,2
1937,329,../../data/data-real-r-3-text/329-piran-2.txt,2,3
1938,329,../../data/data-real-r-3-text/329-piran-2.txt,2,1
1939,329,../../data/data-real-r-3-text/329-piran-2.txt,2,1
1940,329,../../data/data-real-r-3-text/329-piran-2.txt,2,2
1941,329,../../data/data-real-r-3-text/329-piran-2.txt,2,2
1942,47,../../data/data-real-r-3-text/47-kranjska-3.txt,3,1
1943,47,../../data/data-real-r-3-text/47-kranjska-3.txt,3,3
1944,47,../../data/data-real-r-3-text/47-kranjska-3.txt,3,3
1945,47,../../data/data-real-r-3-text/47-kranjska-3.txt,3,1
1946,47,../../data/data-real-r-3-text/47-kranjska-3.txt,3,3
1947,47,../../data/data-real-r-3-text/47-kranjska-3.txt,3,1
1948,47,../../data/data-real-r-3-text/47-kranjska-3.txt,3,1
1949,181,../../data/data-real-r-3-text/181-kranjska-3.txt,3,3
1950,181,../../data/data-real-r-3-text/181-kranjska-3.txt,3,2
1951,181,../../data/data-real-r-3-text/181-kranjska-3.txt,3,1
1952,181,../../data/data-real-r-3-text/181-kranjska-3.txt,3,2
1953,181,../../data/data-real-r-3-text/181-kranjska-3.txt,3,2
1954,181,../../data/data-real-r-3-text/181-kranjska-3.txt,3,2
1955,181,../../data/data-real-r-3-text/181-kranjska-3.txt,3,2
1956,346,../../data/data-real-r-3-text/346-piran-1.txt,1,1
1957,346,../../data/data-real-r-3-text/346-piran-1.txt,1,3
1958,346,../../data/data-real-r-3-text/346-piran-1.txt,1,3
1959,346,../../data/data-real-r-3-text/346-piran-1.txt,1,3
1960,346,../../data/data-real-r-3-text/346-piran-1.txt,1,3
1961,346,../../data/data-real-r-3-text/346-piran-1.txt,1,2
1962,346,../../data/data-real-r-3-text/346-piran-1.txt,1,2
1963,346,../../data/data-real-r-3-text/346-piran-1.txt,1,2
1964,275,../../data/data-real-r-3-text/275-piran-2.txt,2,1
1965,275,../../data/data-real-r-3-text/275-piran-2.txt,2,2
1966,275,../../data/data-real-r-3-text/275-piran-2.txt,2,1
1967,275,../../data/data-real-r-3-text/275-piran-2.txt,2,2
1968,275,../../data/data-real-r-3-text/275-piran-2.txt,2,3
1969,275,../../data/data-real-r-3-text/275-piran-2.txt,2,1
1970,294,../../data/data-real-r-3-text/294-piran-3.txt,3,3
1971,294,../../data/data-real-r-3-text/294-piran-3.txt,3,1
1972,294,../../data/data-real-r-3-text/294-piran-3.txt,3,3
1973,294,../../data/data-real-r-3-text/294-piran-3.txt,3,3
1974,294,../../data/data-real-r-3-text/294-piran-3.txt,3,3
1975,294,../../data/data-real-r-3-text/294-piran-3.txt,3,2
1976,294,../../data/data-real-r-3-text/294-piran-3.txt,3,1
1977,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,3
1978,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,2
1979,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,3
1980,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,1
1981,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,2
1982,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,2
1983,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,3
1984,68,../../data/data-real-r-3-text/68-kranjska-2.txt,2,2
1985,123,../../data/data-real-r-3-text/123-kranjska-2.txt,2,2
1986,123,../../data/data-real-r-3-text/123-kranjska-2.txt,2,3
1987,123,../../data/data-real-r-3-text/123-kranjska-2.txt,2,2
1988,123,../../data/data-real-r-3-text/123-kranjska-2.txt,2,1
1989,123,../../data/data-real-r-3-text/123-kranjska-2.txt,2,2
1990,123,../../data/data-real-r-3-text/123-kranjska-2.txt,2,2
1991,123,../../data/data-real-r-3-text/123-kranjska-2.txt,2,3
1992,1,../../data/data-real-r-3-text/1-kranjska-3.txt,3,2
1993,1,../../data/data-real-r-3-text/1-kranjska-3.txt,3,3
1994,1,../../data/data-real-r-3-text/1-kranjska-3.txt,3,1
1995,1,../../data/data-real-r-3-text/1-kranjska-3.txt,3,1
1996,1,../../data/data-real-r-3-text/1-kranjska-3.txt,3,3
1997,1,../../data/data-real-r-3-text/1-kranjska-3.txt,3,3
1998,1,../../data/data-real-r-3-text/1-kranjska-3.txt,3,2
1999,256,../../data/data-real-r-3-text/256-piran-2.txt,2,2
2000,256,../../data/data-real-r-3-text/256-piran-2.txt,2,2
2001,256,../../data/data-real-r-3-text/256-piran-2.txt,2,2
2002,256,../../data/data-real-r-3-text/256-piran-2.txt,2,3
2003,256,../../data/data-real-r-3-text/256-piran-2.txt,2,3
2004,256,../../data/data-real-r-3-text/256-piran-2.txt,2,2
2005,256,../../data/data-real-r-3-text/256-piran-2.txt,2,1
2006,172,../../data/data-real-r-3-text/172-kranjska-2.txt,2,1
2007,172,../../data/data-real-r-3-text/172-kranjska-2.txt,2,3
2008,172,../../data/data-real-r-3-text/172-kranjska-2.txt,2,1
2009,172,../../data/data-real-r-3-text/172-kranjska-2.txt,2,2
2010,172,../../data/data-real-r-3-text/172-kranjska-2.txt,2,2
2011,172,../../data/data-real-r-3-text/172-kranjska-2.txt,2,3
2012,172,../../data/data-real-r-3-text/172-kranjska-2.txt,2,2
2013,2,../../data/data-real-r-3-text/2-kranjska-1.txt,1,1
2014,2,../../data/data-real-r-3-text/2-kranjska-1.txt,1,2
2015,2,../../data/data-real-r-3-text/2-kranjska-1.txt,1,1
2016,2,../../data/data-real-r-3-text/2-kranjska-1.txt,1,2
2017,2,../../data/data-real-r-3-text/2-kranjska-1.txt,1,2
2018,2,../../data/data-real-r-3-text/2-kranjska-1.txt,1,2
2019,2,../../data/data-real-r-3-text/2-kranjska-1.txt,1,2
2020,2,../../data/data-real-r-3-text/2-kranjska-1.txt,1,3
2021,419,../../data/data-real-r-3-text/419-piran-2.txt,2,2
2022,419,../../data/data-real-r-3-text/419-piran-2.txt,2,3
2023,419,../../data/data-real-r-3-text/419-piran-2.txt,2,1
2024,419,../../data/data-real-r-3-text/419-piran-2.txt,2,2
2025,419,../../data/data-real-r-3-text/419-piran-2.txt,2,2
2026,419,../../data/data-real-r-3-text/419-piran-2.txt,2,3
2027,419,../../data/data-real-r-3-text/419-piran-2.txt,2,3
2028,192,../../data/data-real-r-3-text/192-kranjska-2.txt,2,2
2029,192,../../data/data-real-r-3-text/192-kranjska-2.txt,2,2
2030,192,../../data/data-real-r-3-text/192-kranjska-2.txt,2,2
2031,192,../../data/data-real-r-3-text/192-kranjska-2.txt,2,3
2032,192,../../data/data-real-r-3-text/192-kranjska-2.txt,2,3
2033,192,../../data/data-real-r-3-text/192-kranjska-2.txt,2,2
2034,192,../../data/data-real-r-3-text/192-kranjska-2.txt,2,2
2035,192,../../data/data-real-r-3-text/192-kranjska-2.txt,2,1
2036,285,../../data/data-real-r-3-text/285-piran-1.txt,1,1
2037,285,../../data/data-real-r-3-text/285-piran-1.txt,1,1
2038,285,../../data/data-real-r-3-text/285-piran-1.txt,1,3
2039,285,../../data/data-real-r-3-text/285-piran-1.txt,1,2
2040,285,../../data/data-real-r-3-text/285-piran-1.txt,1,2
2041,285,../../data/data-real-r-3-text/285-piran-1.txt,1,2
2042,285,../../data/data-real-r-3-text/285-piran-1.txt,1,1
2043,284,../../data/data-real-r-3-text/284-piran-1.txt,1,1
2044,284,../../data/data-real-r-3-text/284-piran-1.txt,1,3
2045,284,../../data/data-real-r-3-text/284-piran-1.txt,1,2
2046,284,../../data/data-real-r-3-text/284-piran-1.txt,1,1
2047,138,../../data/data-real-r-3-text/138-kranjska-1.txt,1,1
2048,138,../../data/data-real-r-3-text/138-kranjska-1.txt,1,2
2049,138,../../data/data-real-r-3-text/138-kranjska-1.txt,1,2
2050,138,../../data/data-real-r-3-text/138-kranjska-1.txt,1,2
2051,138,../../data/data-real-r-3-text/138-kranjska-1.txt,1,2
2052,138,../../data/data-real-r-3-text/138-kranjska-1.txt,1,2
2053,138,../../data/data-real-r-3-text/138-kranjska-1.txt,1,2
2054,143,../../data/data-real-r-3-text/143-kranjska-2.txt,2,2
2055,143,../../data/data-real-r-3-text/143-kranjska-2.txt,2,3
2056,143,../../data/data-real-r-3-text/143-kranjska-2.txt,2,2
2057,143,../../data/data-real-r-3-text/143-kranjska-2.txt,2,2
2058,143,../../data/data-real-r-3-text/143-kranjska-2.txt,2,2
2059,94,../../data/data-real-r-3-text/94-kranjska-1.txt,1,2
2060,94,../../data/data-real-r-3-text/94-kranjska-1.txt,1,2
2061,94,../../data/data-real-r-3-text/94-kranjska-1.txt,1,3
2062,94,../../data/data-real-r-3-text/94-kranjska-1.txt,1,2
2063,94,../../data/data-real-r-3-text/94-kranjska-1.txt,1,3
2064,94,../../data/data-real-r-3-text/94-kranjska-1.txt,1,2
2065,94,../../data/data-real-r-3-text/94-kranjska-1.txt,1,2
2066,122,../../data/data-real-r-3-text/122-kranjska-3.txt,3,2
2067,122,../../data/data-real-r-3-text/122-kranjska-3.txt,3,2
2068,122,../../data/data-real-r-3-text/122-kranjska-3.txt,3,2
2069,122,../../data/data-real-r-3-text/122-kranjska-3.txt,3,2
